2535,2393,0.6716913888888891,0.723754166666667,0,1
2323,2529,0.42336166666666675,0.42855611111111086,0,0
2397,2555,0.7641052777777779,0.6777784722222223,0,0
2315,2458,0.48335138888888873,0.36875513888888906,0,1
2403,2602,0.7344852777777775,0.679814861111111,-1,0
2569,2398,0.810121388888889,0.6328699999999998,0,0
2472,2318,0.568744027777778,0.277108888888889,0,1
2714,2634,0.48071979166666645,0.8033739583333334,-1,0.5
2846,2474,0.6852347826086956,0.772782608695652,0,1
2476,2844,0.9559217391304347,0.993726086956522,0,0
2527,2483,0.8459999999999998,0.7889177777777779,0,1
2572,2435,0.61856,0.23818208333333346,2,1
2404,2698,0.8706290277777778,0.838783888888889,-1,0
2372,2624,0.7297929166666667,0.505620277777778,0,0
2356,2574,0.5293198611111108,0.5708886111111108,-1,0.5
2640,2707,0.7062041666666666,0.4701135416666666,0,0
2482,2528,0.8297144444444444,0.8983388888888884,0,0.5
2699,2647,0.557345833333333,0.6184541666666664,0,1
2585,2627,0.8114362500000002,0.5712058333333332,0,0.5
2640,2489,0.6336177777777777,0.3265763888888889,1,1
2606,2598,0.5740569444444443,0.5044480555555556,0,0.5
2647,2551,0.4457880555555555,0.6683950000000001,0,0.5
2388,2612,0.9832287499999999,0.9850949999999999,0,0.5
2403,2613,0.6171405555555556,0.48859472222222206,0,0
2594,2477,0.7431181944444443,0.8069562499999999,-5,1
2530,2623,0.6405902777777778,0.44728999999999997,-3,1
2583,2640,0.6520069444444443,0.6344294444444443,0,0.5
2635,2515,0.7048484722222219,0.39252513888888885,0,0.5
2655,2595,0.31750486111111115,0.2497724999999998,0,0.5
2514,2616,0.7498236111111111,0.7630015277777775,0,0.5
2612,2550,0.8168458333333334,0.7587498611111112,-3,0.5
2411,2665,0.6020076388888889,0.8639381944444446,0,0.5
2676,2707,0.743523472222222,0.8594523611111111,0,0.5
2311,2531,0.6498304166666667,0.6546783333333337,-1,0
2553,2711,0.7578351388888891,0.6735283333333333,-3,0.5
2680,2465,0.4302965277777778,0.3974509722222224,0,1
2586,2653,0.8458819444444442,0.9021687499999999,1,0.5
2485,2563,0.37832125,0.3233913888888889,-1,1
2552,2624,0.8105230555555555,0.7758999999999998,0,0.5
2642,3023,0.6603599999999997,0.7926222222222221,0,0
3020,2644,0.8380999999999998,0.7355188888888886,2,1
2400,2377,0.9905533333333335,0.9895761111111109,0,0
2416,2372,0.9729219444444445,0.9187756944444445,-2,1
2498,2322,0.9168131944444443,0.7983187500000001,0,0.5
2385,2313,0.989133611111111,0.98949,0,0
2437,2307,0.9414794444444443,0.9246755555555555,0,0
2439,2318,0.9393205555555556,0.8264426388888886,-1,1
2328,2448,0.9398129166666667,0.9513497222222225,0,1
2429,2454,0.9893143055555556,0.9896205555555557,0,1
2475,2344,0.9893045833333338,0.989630138888889,0,1
2482,2346,0.9893054166666666,0.9276388888888889,0,0
2487,2414,0.7407590277777778,0.8478463888888887,-1,0.5
2521,2425,0.8481438888888889,0.8663558333333332,0,1
2407,2466,0.9895243055555557,0.8766281944444446,0,1
2468,2438,0.9893063888888891,0.989626388888889,0,0.5
2425,2488,0.9400512500000002,0.8002698611111113,-5,0.5
2393,2494,0.966894027777778,0.8989744444444444,0,0.5
2496,2441,0.7976608333333337,0.76611625,0,1
2511,2438,0.9231934722222224,0.8670666666666664,1,1
2454,2513,0.9892911111111112,0.9893558333333335,0,0.5
2463,2529,0.989291388888889,0.9893554166666666,0,1
2559,2451,0.7392834722222223,0.6992009722222222,0,0.5
2372,2521,0.9892904166666667,0.9893559722222224,0,0.5
2368,2486,0.6979858333333334,0.9157331944444443,1,0
2489,2370,0.9892890277777779,0.9893569444444444,0,0.5
2493,2325,0.9892897222222223,0.9893559722222225,0,0.5
2380,2513,0.74781,0.7149513888888889,1,0
2390,2542,0.9892904166666664,0.9893545833333334,-1,0
2436,2560,0.7381319444444443,0.850829861111111,0,0.5
2562,2426,0.926755833333333,0.9140502777777778,0,0.5
2438,2590,0.7345362499999998,0.7792744444444443,-1,0
2597,2394,0.9484170833333332,0.6908400000000001,1,0.5
2637,2442,0.9892991666666665,0.9893434722222221,-9,1
2446,2639,0.7149533333333333,0.7478045833333331,-4,0
2462,2655,0.989300277777778,0.9893415277777776,0,1
2669,2470,0.9477427777777777,0.8682372222222221,0,0.5
2319,2622,0.9689706944444446,0.9644979166666664,0,0
2526,2626,0.9892929166666669,0.9893481944444443,0,0
2644,2379,0.9903943055555555,0.9887926388888889,0,1
2389,2654,0.71657,0.72191,0,0.5
2654,2520,0.7992176388888891,0.7389809722222223,0,1
2663,2594,0.8233795833333334,0.8662422222222222,0,0.5
2618,2664,0.9902855555555556,0.988899861111111,0,0.5
2688,2597,0.8416986111111113,0.7975554166666666,0,1
2689,2619,0.9902856944444448,0.9888990277777777,0,0
2619,2723,0.9902856944444448,0.9888988888888887,-6,0.5
2620,2730,0.8753480555555558,0.9890483333333331,1,0.5
2744,2504,0.9654527777777778,0.9675205555555556,0,1
2647,2470,0.7401212500000001,0.7974459722222222,-9,0
2648,2589,0.8512919444444442,0.9890155555555555,0,1
2532,2683,0.9902947222222225,0.9888879166666664,-3,1
2684,2632,0.8905152777777776,0.8745479166666669,-1,0
2422,2710,0.8405455555555557,0.899766111111111,0,0
2713,2642,0.9902947222222221,0.9888862499999997,0,0
2724,2638,0.9902948611111111,0.9888861111111111,0,1
2646,2737,0.9673509722222225,0.9229302777777775,0,1
2743,2646,0.7885086111111111,0.7003151388888892,0,0.5
2748,2648,0.9902719444444444,0.8505248611111111,2,1
2766,2693,0.724169027777778,0.83897375,-9,0.5
2710,2775,0.9233873611111111,0.9174087499999999,0,0.5
2736,2796,0.9902938888888888,0.9888833333333331,0,0.5
2834,2784,0.9902936111111108,0.9888830555555557,0,0.5
2398,2485,0.4631797222222224,0.37055277777777784,0,0
2540,2456,0.42057638888888904,0.6131218055555556,0,0.5
2531,2320,0.6360343055555554,0.6432870833333335,0,1
2452,2351,0.6896422222222223,0.7160852777777779,0,1
2485,2542,0.4387793055555556,0.40438375000000004,-5,0
2360,2353,0.4549934722222224,0.5233619444444442,0,1
2547,2425,0.6925802777777775,0.4503930555555553,0,1
2489,2336,0.7374268055555555,0.8401391666666668,-1,0.5
2628,2750,0.9155220833333335,0.8495398611111112,-1,0.5
2734,2364,0.8562916666666679,0.5372555555555556,-5,1
2306,2583,0.8881329166666665,0.7283798611111111,0,1
2698,2324,0.7967058333333333,0.8287037500000002,0,1
2316,2627,0.8201433333333332,0.8858502777777778,0,0.5
2624,2314,0.5641731944444449,0.8399551388888891,0,1
2864,2712,0.8305809090909089,0.596328181818182,0,0.5
2606,2680,0.34528375,0.3263277777777777,0,1
2515,2640,0.4761619444444446,0.4381936111111112,0,1
2598,2434,0.9897950000000002,0.015425277777777803,3,1
2711,2552,0.9665458333333333,0.9799944444444445,1,1
2653,2583,0.34629208333333344,0.6144061111111114,0,0.5
2665,2485,0.7527444444444448,0.4895688888888887,0,0.5
2465,2612,0.37429944444444446,0.34211388888888894,0,0.5
2627,2514,0.44084611111111127,0.4023677777777778,-2,0.5
2550,2647,0.5987644444444442,0.6159861111111111,-3,0.5
2677,2585,0.288286111111111,0.7447597222222223,4,0.5
2624,2388,0.7427829166666662,0.7252402777777777,0,0.5
2623,2469,0.6137918055555555,0.6281093055555557,0,1
2403,2612,0.2771987500000002,0.538979861111111,-1,0
2707,2553,0.5708231944444443,0.41758180555555585,0,1
2613,2676,0.856998333333333,0.6383483333333334,1,0
2616,2468,0.7080330555555553,0.43534749999999994,-1,1
2586,2655,0.7229641666666666,0.780711388888889,0,0.5
2640,2530,0.7018768055555555,0.57642125,0,0.5
2840,2648,0.6506326086956522,0.6443967391304346,0,1
2652,2836,0.7823347826086954,0.9369543478260871,1,0
2840,2648,0.7288804347826089,0.6270793478260868,0,0.5
2652,2836,0.8537478260869561,0.7312891304347827,0,0
2832,2656,0.38291304347826105,0.580645652173913,-1,1
2521,2489,0.9360277777777773,0.9321044444444443,0,1
2660,2828,0.8901065217391301,0.6574097826086956,0,0
2488,2522,0.7746977777777776,0.7794177777777777,0,0.5
2482,2834,0.9547478260869564,0.9937434782608696,0,0.5
2372,2388,0.5414163888888888,0.5232436111111112,0,1
2322,2400,0.8405448611111112,0.9401472222222221,0,0.5
2307,2416,0.8406622222222222,0.8644651388888885,0,1
2377,2429,0.417779027777778,0.7657056944444444,0,0
2328,2498,0.965336388888889,0.9900080555555557,-3,0.5
2318,2437,0.5559047222222221,0.5252525,0,0.5
2344,2439,0.8033888888888888,0.6247056944444443,0,0.5
2422,2468,0.42154930555555553,0.5773902777777777,0,0
2490,2368,0.38525138888888877,0.7408820833333333,-1,0
2313,2446,0.3656037500000001,0.33204125000000023,-2,0
2448,2380,0.5263240277777779,0.4482097222222221,0,0
2454,2372,0.7868508333333332,0.38124236111111093,0,0
2346,2462,0.26927847222222195,0.44514055555555543,0,0
2370,2482,0.5699809722222224,0.5224148611111109,0,0.5
2394,2487,0.5742204166666665,0.36622347222222223,0,1
2488,2407,0.37138124999999983,0.5447976388888889,0,0.5
2414,2489,0.5676820833333333,0.5735702777777775,0,0
2433,2493,0.36410638888888897,0.5768068055555554,1,0
2494,2425,0.6491862500000001,0.5350356944444443,0,0.5
2438,2496,0.4093738888888888,0.2710133333333333,-1,0.5
2441,2559,0.41456124999999994,0.3416248611111108,0,0.5
2379,2521,0.5638084722222223,0.39322055555555546,0,1
2529,2389,0.2681240277777777,0.28657847222222227,2,0
2560,2390,0.5158337500000002,0.5422855555555554,-3,0.5
2590,2436,0.4669570833333331,0.43160291666666684,-1,0.5
2594,2393,0.5871394444444442,0.43783055555555545,0,1
2426,2597,0.9817316666666669,0.9903333333333331,0,0.5
2619,2454,0.5123556944444446,0.7651776388888887,0,1
2619,2463,0.4987270833333333,0.5760505555555552,0,1
2486,2669,0.4894397222222222,0.5607691666666667,0,0.5
2513,2689,0.3969050000000002,0.6030734722222223,-3,0
2730,2521,0.5526223611111112,0.18657611111111091,-5,1
2325,2628,0.4485515277777775,0.4922315277777777,-1,0
2632,2438,0.43687166666666655,0.3773538888888888,0,1
2470,2637,0.541553888888889,0.5003199999999998,1,1
2638,2470,0.4574958333333331,0.45800833333333346,0,1
2504,2639,0.39957416666666645,0.3656106944444445,-3,1
2542,2647,0.37492902777777753,0.46504000000000034,0,0
2513,2648,0.4122713888888889,0.519345,1,1
2654,2526,0.4602427777777778,0.5724647222222221,0,0.5
2655,2532,0.38563583333333307,0.5968412500000001,0,0
2597,2663,0.5991520833333335,0.6101979166666666,0,0.5
2620,2688,0.6360955555555555,0.6244995833333336,0,0.5
2710,2562,0.5623916666666667,0.47031527777777754,0,1
2744,2618,0.9549399999999999,0.6237058333333333,-1,0.5
2622,2713,0.4831975000000001,0.3904861111111111,-1,0
2683,2422,0.5435234722222221,0.43103694444444457,0,0.5
2589,2684,0.5694236111111112,0.4553679166666666,-1,0.5
2693,2644,0.5630006944444442,0.5367988888888887,0,1
2520,2710,0.25946805555555574,0.3373716666666667,0,0
2723,2646,0.3359268055555558,0.48695819444444466,-2,0
2642,2724,0.3270848611111112,0.5380090277777778,-1,0.5
2664,2743,0.4276554166666667,0.48854236111111105,0,0
2750,2736,0.5617568055555556,0.43029291666666664,1,0.5
2646,2766,0.9304625000000001,0.6278741666666668,-4,0.5
2648,2784,0.7046843055555556,0.8585431944444447,0,0.5
2796,2748,0.6790712500000001,0.4643179166666669,0,0.5
2775,2834,0.7461877777777782,0.7838293055555554,0,0.5
2456,2323,0.407641527777778,0.37809958333333316,0,1
2542,2547,0.7295731944444446,0.6664973611111115,0,0.5
2351,2485,0.518750833333333,0.7350627777777777,0,0
2351,2540,0.6303102777777779,0.6853226388888889,-3,0
2626,2319,0.6062793055555554,0.43559486111111095,0,0.5
2466,2385,0.6384944444444446,0.3869031944444445,0,1
2737,2654,0.8558079166666667,0.2875834722222222,-1,1
2695,2461,0.7653211111111109,0.23421777777777766,0,1
2450,2731,0.6619688888888889,0.7918161111111109,2,0
2485,2352,0.5066176388888892,0.3869588888888888,-2,1
2464,2691,0.42894111111111116,0.5754233333333333,0,0
2647,2586,0.9907983333333331,0.990626111111111,0,0.5
2613,2551,0.9907984722222222,0.9906261111111111,0,1
2612,2432,0.9909040277777778,0.6802925000000002,1,0.5
2598,2665,0.9899029166666666,0.9909444444444442,-9,1
2583,2627,0.9899031944444443,0.9909441666666665,-5,0.5
2655,2496,0.9899124999999999,0.990934861111111,0,1
2472,2677,0.9899126388888888,0.9909347222222221,-1,0
2600,2465,0.6757713888888888,0.9916705555555554,0,0
2552,2623,0.9899127777777779,0.9909337499999996,-1,1
2676,2598,0.9874765277777774,0.9876434722222223,-1,1
2585,2640,0.9874769444444441,0.9876431944444443,0,0.5
2680,2505,0.9874762499999999,0.9876437500000002,0,1
2466,2653,0.9874762499999999,0.9876437500000002,0,0
2434,2616,0.9874768055555554,0.9876434722222224,0,0.5
2612,2707,0.9874768055555553,0.987652638888889,-1,0
2594,2469,0.9861811111111111,0.6630105555555554,0,1
2553,2624,0.9846531944444443,0.984669027777778,0,1
2640,2477,0.9846530555555555,0.9846693055555557,0,1
2635,2574,0.9846527777777776,0.9846698611111112,0,1
2403,2595,0.6375595833333333,0.9870266666666665,0,0.5
2530,2606,0.9846525,0.9846694444444447,-1,0.5
2660,2864,0.7671599999999997,0.7988411111111109,0,0.5
2509,2481,0.8168255555555552,0.783165555555556,0,0.5
2480,2510,0.8942444444444443,0.5738744444444446,0,0.5
2511,2479,0.48916777777777787,0.7704244444444444,0,0.5
2470,2520,0.93154,0.6071588888888886,0,1
2521,2469,0.6660244444444441,0.8653399999999999,-2,0.5
2473,2643,0.76564,0.6403622222222222,0,0
2638,2478,0.8250144444444444,0.7556344444444445,0,1
2482,2656,0.7541544444444445,0.6561744444444442,0,0
2652,2486,0.7303677777777774,0.8650966666666665,0,1
2491,2647,0.7517699999999999,0.6216799999999997,0,0
2651,2487,0.7213666666666665,0.7535877777777779,0,0.5
2483,2655,0.790397777777778,0.5223466666666665,-3,0.5
2659,2479,0.7035822222222219,0.8223455555555556,0,0.5
2465,2705,0.4576344444444444,0.6266522222222226,0,0
2469,2695,0.747518888888889,0.7253833333333335,1,0
2830,2663,0.394345652173913,0.6800499999999999,0,1
2686,2473,0.7149155555555555,0.7048155555555552,0,1
2668,2825,0.8881543478260867,0.7865717391304347,0,0
2477,2676,0.2318322222222222,0.7313588888888891,0,0
2820,2673,0.8822891304347824,0.7607315217391303,0,1
2678,2815,0.9979347826086952,0.9044999999999997,-1,0
2487,2469,0.9951344444444443,0.99714,0,0
2460,2496,0.9971333333333333,0.9965477777777778,0,1
2810,2683,0.35990543478260856,0.585015217391304,0,1
2495,2523,0.7344666666666665,0.7584255555555552,0,0.5
2680,2813,0.7383119565217389,0.8848978260869562,0,0.5
2515,2503,0.802111111111111,0.6126744444444442,0,1
2494,2530,0.8866444444444443,0.5202533333333332,0,1
2539,2485,0.8414755555555553,0.8725244444444441,-2,0
2484,2540,0.6765422222222222,0.659024444444444,1,0.5
2533,2491,0.5317533333333331,0.7516311111111111,0,1
2479,2650,0.7485522222222222,0.6101811111111108,1,1
2553,2640,0.2718530555555556,0.2295926388888889,0,1
2585,2647,0.7047086111111112,0.5077474999999998,0,0.5
2707,2594,0.5212861111111111,0.49024597222222244,0,1
2624,2477,0.7294926388888888,0.6811763888888891,0,1
2606,2676,0.4967640277777777,0.30570055555555536,0,0.5
2551,2635,0.49604694444444464,0.4720066666666669,0,0.5
2665,2583,0.5833263888888889,0.47111013888888903,0,0.5
2640,2552,0.17337555555555564,0.7849012500000001,-1,0.5
2645,2484,0.7057822222222224,0.7125988888888887,-2,1
2731,2676,0.9130568055555557,0.9098708333333334,0,1
2657,2705,0.8833720833333333,0.9068066666666665,-1,0.5
2563,2674,0.9256908333333332,0.8819662500000003,0,0
2665,2488,0.7602445652173915,0.6807793478260867,0,1
2674,3033,0.4046077777777776,0.750941111111111,0,0.5
2642,2653,0.7267874999999998,0.6551616666666669,0,1
3029,2676,0.7817611111111109,0.7550944444444444,-9,1
2676,2692,0.9050148611111114,0.9611625,0,0
2705,2569,0.951715,0.8799824999999999,-1,0
2674,2657,0.9699026388888888,0.9539843055555552,0,0
2729,2334,0.6546722222222224,0.5867694444444445,-1,1
2731,2657,0.9346855555555553,0.9562712499999997,0,0.5
2692,2563,0.916187638888889,0.8743495833333335,1,1
2676,2705,0.9082776388888891,0.8908427777777781,0,0.5
2569,2674,0.8592251388888889,0.8975213888888891,-5,1
2569,2731,0.9900600000000003,0.9781108333333334,-4,0.5
2657,2692,0.9900604166666668,0.9906197222222224,-1,1
2705,2563,0.9900601388888889,0.9906200000000003,0,1
2674,2676,0.9854513888888891,0.990857916666667,0,0.5
2678,3044,0.5789311111111108,0.8106355555555553,0,0
3040,2680,0.7498299999999999,0.8666299999999996,-2,1
2375,2331,0.5084277777777778,0.25321222222222234,-6,0.5
2824,2669,0.9311086956521736,0.7385489130434779,0,0
2666,2827,0.6471249999999996,0.8481054347826088,0,0.5
2831,2662,0.7466869565217389,0.8142695652173911,-4,0.5
2658,2835,0.7956445652173911,0.8243489130434781,0,0.5
2484,2662,0.9944322222222223,0.7408999999999998,0,0.5
2658,2488,0.6663655555555553,0.7249988888888891,0,1
2484,2662,0.9955022222222222,0.7261188888888885,0,0.5
2666,2480,0.624313333333333,0.6962466666666668,0,0.5
2476,2670,0.9938422222222222,0.8111622222222221,0,0.5
2674,2472,0.8537611111111107,0.8846844444444446,0,0.5
2644,2667,0.6844324999999999,0.6114274999999999,0,1
2535,2471,0.6005211111111112,0.7847966666666666,0,0.5
2478,2528,0.6696700000000001,0.6807466666666663,-2,0
2474,2648,0.8851088888888888,0.6637366666666668,0,0.5
2644,2478,0.6970122222222223,0.7546155555555554,-1,1
2678,2474,0.6408722222222221,0.8412155555555558,1,0.5
2478,2674,0.85591,0.5905477777777774,0,0
2388,2344,0.6625556944444445,0.8412915277777775,0,0
2372,2451,0.5491293055555555,0.45070722222222215,0,0
2429,2313,0.7899606944444444,0.5630377777777779,0,0
2416,2433,0.37433930555555534,0.24645944444444434,-2,0
2462,2377,0.6245598611111114,0.4508638888888889,0,1
2475,2422,0.6266293055555557,0.49940041666666646,0,0.5
2487,2322,0.5975719444444442,0.47839500000000007,-3,1
2490,2425,0.9903547222222221,0.9650529166666668,0,0.5
2425,2498,0.8882293055555557,0.959879861111111,0,1
2368,2448,0.5468481944444445,0.4458091666666668,0,0.5
2380,2454,0.4549386111111113,0.5377188888888887,0,0.5
2454,2328,0.714478888888889,0.5554062500000001,-3,1
2385,2463,0.4189561111111109,0.39694333333333354,0,0
2389,2466,0.6541131944444443,0.5139297222222223,0,1
2468,2379,0.4501843055555556,0.5419794444444442,0,0
2394,2482,0.7609368055555555,0.7109376388888892,0,0.5
2437,2486,0.2988868055555553,0.4069680555555553,0,0
2438,2488,0.7223799999999999,0.6899602777777775,-1,0.5
2496,2438,0.5403468055555555,0.7457222222222226,0,0.5
2407,2529,0.66029375,0.5750688888888891,0,0.5
2526,2370,0.7659423611111112,0.6967673611111116,0,1
2532,2346,0.8683073611111112,0.7868133333333337,0,1
2426,2560,0.7333190277777778,0.3937133333333335,0,0.5
2562,2372,0.76123875,0.8105780555555556,0,1
2436,2594,0.36198236111111115,0.43683749999999993,-1,0.5
2597,2393,0.3001675,0.5745997222222226,0,0
2441,2597,0.5192262500000001,0.27959374999999986,0,0
2618,2414,0.39565166666666673,0.3274372222222225,-2,1
2489,2620,0.523448888888889,0.5519126388888892,0,0
2493,2626,0.6870276388888891,0.431559861111111,0,0
2628,2442,0.6065236111111112,0.7386593055555557,0,1
2511,2637,0.44502097222222226,0.6229754166666669,0,0
2639,2494,0.7852880555555556,0.6084648611111114,0,1
2521,2744,0.5144866666666663,0.4781591666666667,0,0
2319,2632,0.3880806944444446,0.4017844444444445,0,0.5
2390,2642,0.8434166666666667,0.8128634722222221,0,0
2647,2504,0.26988597222222194,0.3612487499999999,0,0.5
2648,2542,0.7199783333333334,0.4650248611111109,0,0.5
2669,2520,0.3446086111111113,0.2788645833333334,0,0
2689,2589,0.5586465277777778,0.5948222222222219,0,0
2710,2590,0.6054683333333333,0.3971636111111113,0,1
2470,2710,0.7179400000000002,0.5869781944444443,0,0.5
2724,2619,0.5725695833333332,0.5475324999999999,0,1
2521,2737,0.5262524999999998,0.8449994444444447,0,0
2743,2619,0.6327850000000002,0.48731666666666673,0,1
2422,2664,0.4628019444444448,0.40488416666666643,-1,0.5
2646,2683,0.5249912500000001,0.4175394444444445,0,0.5
2688,2648,0.6493604166666664,0.9551227777777777,0,0
2713,2646,0.5804693055555554,0.37895902777777807,-3,0
2654,2723,0.6431573611111111,0.6939308333333333,0,0.5
2736,2470,0.5559659722222222,0.27713847222222227,-1,1
2748,2654,0.4553365277777777,0.3777679166666668,-2,1
2766,2655,0.2953631944444445,0.26034263888888903,1,1
2684,2796,0.4448027777777779,0.5899731944444443,0,0
2784,2775,0.5310455555555555,0.47809569444444416,0,0.5
